#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFF9C8
#Date Time: 2026-05-20 11:32:06.157
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

4.07925,0.8275031869382387,0.7044544781791304
4.0795,0.8278413190549628,0.7044544781791304
4.079750000000001,0.8278413190549624,0.7044544781791304
4.08,0.827503186938239,0.7044544781791304
4.08025,0.8278413190549627,0.7044544781791304
4.080500000000001,0.8275031869382387,0.7044544781791304
4.08075,0.8275031869382387,0.7044544781791304
4.081,0.8278413190549628,0.7044544781791304
4.081250000000001,0.8278413190549628,0.7044544781791304
4.0815,0.8278413190549628,0.7044544781791304
4.08175,0.8278413190549628,0.7044544781791304
4.082000000000001,0.8278413190549628,0.7044544781791304
4.08225,0.8278413190549628,0.7044544781791304
4.0825,0.8278413190549628,0.7044544781791304
4.082750000000001,0.8278413190549628,0.7044544781791304
4.083,0.8278413190549628,0.7044544781791304
4.08325,0.8278413190549628,0.7044544781791304
4.0835,0.8278413190549628,0.7044544781791304
4.08375,0.8278413190549628,0.7044544781791304
4.084000000000001,0.8278413190549628,0.7044544781791304
4.08425,0.8278413190549628,0.7044544781791304
4.0845,0.8278413190549628,0.7044544781791304
4.084750000000001,0.8278413190549628,0.7044544781791304
4.085,0.8278413190549628,0.7044544781791304
4.08525,0.8278413190549628,0.7044544781791304
4.085500000000001,0.8278413190549628,0.7044544781791304
4.08575,0.8278413190549628,0.7044544781791304
4.086,0.8278413190549628,0.7044544781791304
4.086250000000001,0.8281794511716865,0.7044544781791304
4.0865,0.8278413190549632,0.7044544781791304
4.08675,0.8278413190549628,0.7044544781791304
4.087000000000001,0.8278413190549628,0.7044544781791304
4.08725,0.8278413190549628,0.7044544781791304
4.0875,0.8278413190549628,0.7044544781791304
4.087750000000001,0.8278413190549628,0.7044544781791304
4.088,0.8278413190549628,0.7044544781791304
4.08825,0.8281794511716868,0.7044544781791304
4.0885,0.8278413190549635,0.7044544781791304
4.08875,0.827503186938239,0.7041181274344168
4.089,0.8275031869382387,0.7041181274344165
4.08925,0.8275031869382387,0.7041181274344165
4.0895,0.8278413190549627,0.7044544781791303
4.08975,0.8278413190549628,0.7044544781791304
4.09,0.8278413190549628,0.7044544781791304
4.09025,0.8278413190549628,0.7044544781791304
4.0905,0.8278413190549628,0.7044544781791304
4.09075,0.8278413190549628,0.7044544781791304
4.091,0.8281794511716868,0.7044544781791304
4.09125,0.8278413190549628,0.7044544781791304
4.0915,0.8278413190549628,0.7044544781791304
4.09175,0.8278413190549628,0.7044544781791304
4.092000000000001,0.8278413190549625,0.7044544781791301
4.09225,0.8275031869382391,0.7041181274344169
4.0925,0.8278413190549628,0.7044544781791304
4.092750000000001,0.8278413190549628,0.7044544781791304
4.093,0.8278413190549628,0.7044544781791304
4.09325,0.8278413190549628,0.7041181274344165
4.093500000000001,0.8278413190549624,0.7044544781791304
4.09375,0.827503186938239,0.7044544781791304
4.094,0.8278413190549628,0.7044544781791304
4.094250000000001,0.8278413190549628,0.7044544781791304
4.0945,0.8278413190549628,0.7044544781791304
4.09475,0.8275031869382387,0.7044544781791304
4.095000000000001,0.8275031869382391,0.7041181274344169
4.09525,0.8278413190549625,0.7044544781791301
4.0955,0.8278413190549628,0.7044544781791303
4.095750000000001,0.8278413190549628,0.7041181274344169
4.096,0.8278413190549628,0.7044544781791301
4.09625,0.8278413190549628,0.7044544781791304
4.096500000000001,0.8278413190549628,0.7044544781791304
4.09675,0.8278413190549628,0.7044544781791304
4.097,0.8278413190549628,0.7044544781791303
4.097250000000001,0.8278413190549622,0.7041181274344172
