-0.0449,0.4481189519737294,0.01190829481313377
-0.0448875,0.4481189519737292,0.01190829481313377
-0.044875,0.4477808198570052,0.01190829481313377
-0.0448625,0.4481189519737294,0.01190829481313377
-0.04485,0.4481189519737294,0.01157194406841983
-0.0448375,0.4481189519737294,0.01190829481313377
-0.044825,0.4481189519737295,0.01157194406841983
-0.0448125,0.4484570840904535,0.01157194406841983
-0.0448,0.4481189519737294,0.01190829481313377
-0.0447875,0.4484570840904535,0.01190829481313377
-0.044775,0.4481189519737294,0.01190829481313377
-0.0447625,0.4484570840904535,0.01190829481313377
-0.04475,0.4484570840904535,0.01190829481313377
-0.0447375,0.4487952162071777,0.01190829481313377
-0.044725,0.4484570840904535,0.01190829481313377
-0.0447125,0.4487952162071777,0.01157194406841983
-0.0447,0.4484570840904535,0.01190829481313361
-0.0446875,0.4484570840904535,0.01157194406841983
-0.044675,0.4487952162071777,0.01190829481313377
-0.0446625,0.4487952162071777,0.01157194406841983
-0.04465,0.4491333483239018,0.01190829481313377
-0.0446375,0.4491333483239017,0.01190829481313392
-0.044625,0.4487952162071777,0.0122446455578477
-0.0446125,0.4491333483239018,0.01190829481313377
-0.0446,0.4491333483239018,0.01190829481313377
-0.0445875,0.4491333483239018,0.01190829481313377
-0.044575,0.4494714804406258,0.01190829481313377
-0.0445625,0.4491333483239018,0.01190829481313377
-0.04455,0.4491333483239018,0.01190829481313377
-0.0445375,0.4491333483239018,0.01190829481313377
-0.044525,0.449471480440626,0.01190829481313377
-0.0445125,0.449471480440626,0.01190829481313377
-0.0445,0.4498096125573501,0.0122446455578477
-0.0444875,0.449471480440626,0.01190829481313377
-0.044475,0.449471480440626,0.01190829481313377
-0.0444625,0.449471480440626,0.01190829481313377
-0.04445,0.44980961255735,0.01190829481313377
-0.0444375,0.4498096125573501,0.01190829481313377
-0.044425,0.4498096125573501,0.01190829481313377
-0.0444125,0.4498096125573501,0.01190829481313377
-0.0444,0.4498096125573501,0.01190829481313377
-0.0443875,0.4498096125573501,0.01190829481313377
-0.044375,0.4501477446740743,0.01190829481313377
-0.0443625,0.4498096125573501,0.01190829481313377
-0.04435,0.4498096125573501,0.01190829481313377
-0.0443375,0.4501477446740743,0.01190829481313377
-0.044325,0.4501477446740743,0.01190829481313377
-0.0443125,0.4501477446740743,0.0122446455578477
-0.0443,0.4504858767907985,0.01190829481313377
-0.0442875,0.4501477446740743,0.01190829481313377
-0.044275,0.4504858767907985,0.01190829481313377
-0.0442625,0.4501477446740745,0.01190829481313377
-0.04425,0.4504858767907985,0.01190829481313377
-0.0442375,0.4504858767907985,0.01190829481313377
-0.044225,0.4504858767907985,0.01190829481313377
-0.0442125,0.4504858767907985,0.01190829481313377
-0.0442,0.4508240089075224,0.01190829481313377
-0.0441875,0.4504858767907985,0.01190829481313377
-0.044175,0.4504858767907985,0.01157194406841983
-0.0441625,0.4504858767907985,0.01190829481313377
-0.04415,0.4504858767907985,0.01190829481313377
-0.0441375,0.4508240089075224,0.01190829481313377
-0.044125,0.4511621410242468,0.01190829481313377
-0.0441125,0.4508240089075226,0.01190829481313377
-0.0441,0.4511621410242468,0.01157194406841983
-0.0440875,0.4508240089075226,0.01190829481313377
-0.044075,0.4511621410242466,0.01190829481313377
-0.0440625,0.4511621410242468,0.01190829481313377
-0.04405,0.4511621410242468,0.01190829481313377
-0.0440375,0.4511621410242468,0.01190829481313377
