-0.4586730769230769,-0.0002442348025088401
-0.4585480769230769,-0.0002442348025088401
-0.4584230769230769,-0.0002442348025088401
-0.4582980769230769,-0.0002442348025088401
-0.4581730769230769,-0.0002442348025088401
-0.4580480769230769,-0.0002442348025088401
-0.4579230769230769,-0.0002442348025088401
-0.4577980769230769,-0.0002442348025088401
-0.4576730769230769,-0.0002442348025088401
-0.4575480769230769,-0.0002442348025088401
-0.4574230769230769,-0.0002442348025088401
-0.4572980769230769,-0.0002442348025088401
-0.4571730769230769,-0.0002442348025088401
-0.4570480769230769,-0.0005823669192330015
-0.4569230769230769,-0.0005823669192330015
-0.4567980769230769,-0.0002442348025088401
-0.4566730769230769,-0.0002442348025088401
-0.4565480769230769,-0.0005823669192330015
-0.4564230769230769,-0.0002442348025088401
-0.4562980769230769,-0.0002442348025088401
-0.4561730769230769,-0.0002442348025088401
-0.4560480769230769,-0.0002442348025088401
-0.4559230769230769,-0.0002442348025088401
-0.4557980769230769,-0.0002442348025088401
-0.4556730769230769,-0.0002442348025088401
-0.4555480769230769,-0.0002442348025088401
-0.4554230769230769,-0.0002442348025088401
-0.4552980769230769,-0.0002442348025088401
-0.4551730769230769,-0.0002442348025088401
-0.4550480769230769,-0.0002442348025088401
-0.4549230769230769,-0.0002442348025088401
-0.4547980769230769,-0.0002442348025088401
-0.4546730769230769,-0.0002442348025088401
-0.4545480769230769,-0.0002442348025088401
-0.4544230769230769,-0.0002442348025088401
-0.4542980769230769,-0.0002442348025088401
-0.4541730769230769,-0.0002442348025088401
-0.4540480769230769,-0.0002442348025088401
-0.4539230769230769,-0.0002442348025088401
-0.4537980769230769,-0.0002442348025088401
-0.4536730769230769,-0.0002442348025088401
-0.4535480769230769,-0.0002442348025088401
-0.4534230769230769,-0.0002442348025088401
-0.4532980769230769,-0.0002442348025088401
-0.4531730769230769,-0.0002442348025088401
-0.4530480769230769,-0.0002442348025088401
-0.4529230769230769,-0.0002442348025088401
-0.4527980769230769,-0.0002442348025088401
-0.4526730769230769,-0.0002442348025088401
-0.4525480769230769,-0.0005823669192330015
-0.4524230769230769,-0.0002442348025088401
-0.4522980769230769,-0.0002442348025088401
-0.4521730769230769,-0.0002442348025088401
-0.4520480769230769,-0.0002442348025088401
-0.4519230769230769,-0.0002442348025088401
-0.4517980769230769,-0.0002442348025088401
-0.4516730769230769,-0.0002442348025088401
-0.4515480769230769,-0.0002442348025088401
-0.4514230769230769,-0.0002442348025088401
-0.4512980769230769,-0.0002442348025088401
-0.4511730769230769,-0.0002442348025088401
-0.4510480769230769,-0.0002442348025088401
-0.4509230769230769,-0.0002442348025088401
-0.4507980769230769,-0.0002442348025088401
-0.4506730769230769,-0.0002442348025088401
-0.4505480769230769,-0.0002442348025088401
-0.4504230769230769,-0.0002442348025088401
-0.4502980769230769,-0.0002442348025088401
-0.4501730769230769,-0.0002442348025088401
-0.4500480769230769,-0.0002442348025088401
-0.4499230769230769,-0.0002442348025088401
-0.4497980769230769,-0.0002442348025088401
-0.4496730769230769,-0.0002442348025088401
-0.4495480769230769,-0.0002442348025088401
-0.4494230769230769,-0.0002442348025088401
-0.4492980769230769,-0.0002442348025088401
-0.4491730769230769,-0.0002442348025088401
-0.4490480769230769,-0.0002442348025088401
-0.4489230769230769,-0.0002442348025088401
-0.4487980769230769,-0.0002442348025088401
-0.4486730769230769,-0.0005823669192330015
-0.4485480769230769,-0.0002442348025088401
-0.4484230769230769,-0.0002442348025088401
-0.4482980769230769,-0.0002442348025088401
-0.4481730769230769,-0.0002442348025088401
-0.4480480769230769,-0.0002442348025088401
-0.4479230769230769,-0.0002442348025088401
-0.4477980769230769,-0.0002442348025088401
-0.4476730769230769,-0.0005823669192330015
-0.4475480769230769,-0.0002442348025088401
-0.4474230769230769,-0.0005823669192330015
-0.4472980769230769,-0.0005823669192330015
-0.4471730769230769,-0.0005823669192330015
-0.4470480769230769,-0.0005823669192330015
-0.4469230769230769,-0.0005823669192330015
-0.4467980769230769,-0.0005823669192330015
-0.4466730769230769,-0.0005823669192330015
-0.4465480769230769,-0.0005823669192330015
-0.4464230769230769,-0.0002442348025088401
-0.4462980769230769,-0.0002442348025088401
-0.4461730769230769,-0.0005823669192330015
